Generated by pymatgen.io.lammps.data.LammpsData

11664  atoms

    2  atom types

0.000000 58.822800  xlo xhi
0.000000 50.942039  ylo yhi
0.000000 48.589200  zlo zhi

Masses

1  28.0855
2  15.9994

Atoms

295    1  1 0.0000 41.505858 42.451699  7.198400
296    1  1 0.0000 41.505858 42.451699 23.394800
297    1  1 0.0000 41.505858 42.451699 39.591200
298    1  1 0.0000  2.290658  8.490340 12.597200
299    1  1 0.0000  2.290658  8.490340 28.793600
300    1  1 0.0000  2.290658  8.490340 44.990000
301    1  1 0.0000  2.290658 25.471020 12.597200
302    1  1 0.0000  2.290658 25.471020 28.793600
303    1  1 0.0000  2.290658 25.471020 44.990000
304    1  1 0.0000  2.290658 42.451699 12.597200
305    1  1 0.0000  2.290658 42.451699 28.793600
306    1  1 0.0000  2.290658 42.451699 44.990000
307    1  1 0.0000 21.898258  8.490340 12.597200
308    1  1 0.0000 21.898258  8.490340 28.793600
309    1  1 0.0000 21.898258  8.490340 44.990000
310    1  1 0.0000 21.898258 25.471020 12.597200
311    1  1 0.0000 21.898258 25.471020 28.793600
312    1  1 0.0000 21.898258 25.471020 44.990000
313    1  1 0.0000 21.898258 42.451699 12.597200
314    1  1 0.0000 21.898258 42.451699 28.793600
315    1  1 0.0000 21.898258 42.451699 44.990000
316    1  1 0.0000 41.505858  8.490340 12.597200
317    1  1 0.0000 41.505858  8.490340 28.793600
318    1  1 0.0000 41.505858  8.490340 44.990000
319    1  1 0.0000 41.505858 25.471020 12.597200
320    1  1 0.0000 41.505858 25.471020 28.793600
321    1  1 0.0000 41.505858 25.471020 44.990000
322    1  1 0.0000 41.505858 42.451699 12.597200
323    1  1 0.0000 41.505858 42.451699 28.793600
324    1  1 0.0000 41.505858 42.451699 44.990000
325    1  1 0.0000 12.094458  0.000000  1.799600
326    1  1 0.0000 12.094458  0.000000 17.996000
327    1  1 0.0000 12.094458  0.000000 34.192400
328    1  1 0.0000 12.094458 16.980680  1.799600
329    1  1 0.0000 12.094458 16.980680 17.996000
330    1  1 0.0000 12.094458 16.980680 34.192400
331    1  1 0.0000 12.094458 33.961359  1.799600
332    1  1 0.0000 12.094458 33.961359 17.996000
333    1  1 0.0000 12.094458 33.961359 34.192400
334    1  1 0.0000 31.702058  0.000000  1.799600
335    1  1 0.0000 31.702058  0.000000 17.996000
336    1  1 0.0000 31.702058  0.000000 34.192400
337    1  1 0.0000 31.702058 16.980680  1.799600
338    1  1 0.0000 31.702058 16.980680 17.996000
339    1  1 0.0000 31.702058 16.980680 34.192400
340    1  1 0.0000 31.702058 33.961359  1.799600
341    1  1 0.0000 31.702058 33.961359 17.996000
342    1  1 0.0000 31.702058 33.961359 34.192400
343    1  1 0.0000 51.309658  0.000000  1.799600
344    1  1 0.0000 51.309658  0.000000 17.996000
345    1  1 0.0000 51.309658  0.000000 34.192400
346    1  1 0.0000 51.309658 16.980680  1.799600
347    1  1 0.0000 51.309658 16.980680 17.996000
348    1  1 0.0000 51.309658 16.980680 34.192400
349    1  1 0.0000 51.309658 33.961359  1.799600
350    1  1 0.0000 51.309658 33.961359 17.996000
351    1  1 0.0000 51.309658 33.961359 34.192400
352    1  1 0.0000 12.094458  0.000000  7.198400
353    1  1 0.0000 12.094458  0.000000 23.394800
354    1  1 0.0000 12.094458  0.000000 39.591200
355    1  1 0.0000 12.094458 16.980680  7.198400
356    1  1 0.0000 12.094458 16.980680 23.394800
357    1  1 0.0000 12.094458 16.980680 39.591200
358    1  1 0.0000 12.094458 33.961359  7.198400
359    1  1 0.0000 12.094458 33.961359 23.394800
360    1  1 0.0000 12.094458 33.961359 39.591200
361    1  1 0.0000 31.702058  0.000000  7.198400
362    1  1 0.0000 31.702058  0.000000 23.394800
363    1  1 0.0000 31.702058  0.000000 39.591200
364    1  1 0.0000 31.702058 16.980680  7.198400
365    1  1 0.0000 31.702058 16.980680 23.394800
366    1  1 0.0000 31.702058 16.980680 39.591200
367    1  1 0.0000 31.702058 33.961359  7.198400
368    1  1 0.0000 31.702058 33.961359 23.394800
369    1  1 0.0000 31.702058 33.961359 39.591200
370    1  1 0.0000 51.309658  0.000000  7.198400
371    1  1 0.0000 51.309658  0.000000 23.394800
372    1  1 0.0000 51.309658  0.000000 39.591200
373    1  1 0.0000 51.309658 16.980680  7.198400
